odom_x,odom_y,imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp
1.5190691947937012,2.461155414581299,0.044237375259399414,0.034445106983184814,-0.017274574251977218,0.02074215162816422,0.07206235451387888,0.2878361631130076,1.4776817875609072,2.409011721249812,1732916089.2090726
1.5236159563064575,2.4710588455200195,0.4581696391105652,-0.07512545585632324,0.2763973131486791,0.020440370862490943,0.07500821852961723,0.27250841658664376,1.4807747387645105,2.4149612270526633,1732916089.320079
1.5281978845596313,2.480336904525757,0.17470484972000122,0.05740600824356079,0.21363771335134776,-0.005392706198290214,0.10596026042257178,-0.05089366689723096,1.4844397306037682,2.422217058113559,1732916089.4199753
1.5320504903793335,2.487614631652832,-0.2918308973312378,-0.09179747104644775,-0.09888385828753252,-0.015655375178764783,0.10506381898451793,-0.14900824403757626,1.4888792683754524,2.431376933482677,1732916089.5092132
1.5371596813201904,2.497192144393921,-0.2444155216217041,0.13763082027435303,-0.18903521282963115,-0.01342391459136215,0.07855212102871266,-0.17089181572137807,1.493202385040339,2.440117774847731,1732916089.6277137
1.5413861274719238,2.5045742988586426,-0.11293739080429077,0.053127288818359375,-0.1418095100153557,-0.014944704082257995,0.07314386771953532,-0.20431930315145957,1.4971340561341935,2.4477567842409638,1732916089.7190828
1.5460792779922485,2.512368679046631,-0.01505589485168457,-0.15064537525177002,-0.06286805033184963,-0.022324893081894344,0.09833811792197708,-0.22702176484206504,1.5015842380814037,2.45605149404456,1732916089.8169842
1.5516546964645386,2.5210726261138916,-0.10855329036712646,-0.12348735332489014,-0.09084530288404674,-0.027016372893256726,0.10542493358091856,-0.2562617018157322,1.506914696107883,2.4654620382653394,1732916089.9292088
1.5567303895950317,2.5285959243774414,-0.15108561515808105,-0.16019856929779053,-0.12774322201513016,-0.0298666437727502,0.11415870327104657,-0.26162388777172724,1.5128516073808542,2.475391084008543,1732916090.0270467
1.5614875555038452,2.535404682159424,0.03162968158721924,-0.10311049222946167,-0.029198828376262337,-0.029663256535358618,0.10888259158523893,-0.2724334175324683,1.5190684590035326,2.4851686448314982,1732916090.1191535
1.5665111541748047,2.542794704437256,-0.4697595238685608,-0.052810728549957275,-0.3013051507028568,0.006616915580191853,0.10458552089768813,0.06326798894719776,1.525573322979796,2.4951296266339744,1732916090.2179947
1.5724279880523682,2.5512759685516357,-0.020087778568267822,0.313312828540802,-0.12720188501425053,0.027032836605976003,0.10163045136451684,0.2659915039540425,1.5321791199494554,2.504957773721231,1732916090.3302753
1.576331615447998,2.5579564571380615,-0.1733725666999817,0.30857062339782715,-0.15486096094333102,0.03975140418038016,0.13735181710485667,0.28941301992410684,1.5395848768309908,2.5162440621110744,1732916090.41102
1.5816518068313599,2.567141056060791,-0.06147080659866333,0.16863369941711426,-0.09704344875230216,0.04140262903199667,0.13088488787314237,0.31632856706975493,1.546763017427323,2.527923304766535,1732916090.521219
1.5860100984573364,2.5756678581237793,0.2490808367729187,0.16680681705474854,0.11691165818617043,0.04184983210047688,0.13391660750752615,0.3125066627611882,1.5533812430704441,2.5394341482393004,1732916090.6191132
1.5900777578353882,2.5835492610931396,0.0824616551399231,-0.014174103736877441,0.09508714478267745,0.0028720130220744144,0.11585162005442198,0.024790443333682077,1.5592156451879533,2.55009344004608,1732916090.7092044
1.5950490236282349,2.5932583808898926,0.09435379505157471,-0.3193892240524292,0.09419986391848649,-0.007841015554751965,0.10105063901147937,-0.07759491311936408,1.5639996760594665,2.5592803419653,1732916090.8301246
1.5991675853729248,2.600510835647583,-0.11954933404922485,-0.34427207708358765,-0.0377347377120396,-0.014196633804637685,0.1139652670787334,-0.12456982876045802,1.5689975651133266,2.5688151721453116,1732916090.9200895
1.6040152311325073,2.608572244644165,0.18037986755371094,-0.5032783150672913,0.09748646895383441,-0.020920064039525822,0.14157354612699014,-0.1477681714687059,1.5750717477205793,2.580157301025189,1732916091.0189986
1.6082763671875,2.615532875061035,-0.5996466875076294,0.014301300048828125,-0.33382171869393534,-0.012698832759679552,0.10335357679040968,-0.12286785957520817,1.5810801659935163,2.5910347990604734,1732916091.1102219
1.6104649305343628,2.61965274810791,-0.7939242720603943,0.14614301919937134,-0.6187795600331435,-0.0011325675714060908,0.02106914669960233,-0.05375479071620244,1.585123000970582,2.598158870661903,1732916091.229236
1.6101428270339966,2.61922025680542,1.9240021705627441,-0.16169768571853638,0.9523623149047652,0.00012083518036285927,0.014445765914279533,0.008364747226273034,1.585761129553743,2.5992226433003673,1732916091.3200336
1.6132193803787231,2.6244277954101562,0.09617936611175537,0.18458712100982666,0.4233227209267806,0.0012149858037691465,0.08998707013170239,0.013501782000357714,1.5866037374357485,2.600681282973156,1732916091.4205055
1.6196250915527344,2.6354615688323975,-0.38548988103866577,-0.20263993740081787,-0.07642196445874877,0.004335414610770419,0.11522427693299363,0.037625878210471156,1.5912822339813872,2.6087415141479995,1732916091.5296903
1.6239303350448608,2.6431031227111816,0.11149084568023682,0.39561325311660767,0.0395454290460123,0.00792963599902349,0.10336137975441698,0.07671759043720225,1.5967456718599806,2.6182243366077187,1732916091.630587
1.6277939081192017,2.650634288787842,0.125299870967865,0.06564748287200928,0.09246370986433528,0.04499998005634879,0.10494371524091098,0.42880109545431944,1.601587249763725,2.626995741207827,1732916091.7195807
1.632326602935791,2.659449338912964,0.15296649932861328,0.26861172914505005,0.13054228815026184,0.07853620297350478,0.15625788213720637,0.5026063447125437,1.6076696227068703,2.6384375222296264,1732916091.819423
1.6354918479919434,2.6669321060180664,0.2087077498435974,-0.20838886499404907,0.17679094372869675,0.022693629503908342,0.05421561388342669,0.418581066935878,1.6114187908788742,2.646634720413646,1732916091.9100332
1.639487624168396,2.677633047103882,0.08905750513076782,0.1287306547164917,0.12324401502001588,0.042104054210569015,0.10784253319846368,0.39042159861994813,1.6143912654121992,2.65357539652958,1732916092.0300078
1.6418777704238892,2.6858444213867188,0.22543567419052124,-0.054204344749450684,0.1857396786235891,0.03333923061255738,0.08552753564548123,0.3898069827564221,1.6173917077303277,2.6617922179070677,1732916092.1193354
1.6446760892868042,2.695070743560791,0.243066668510437,-0.591431736946106,0.21869098675465318,-0.011214726350432877,-0.035185442646531784,0.3187319955896109,1.617545132381702,2.662717691215972,1732916092.2190154
1.6472623348236084,2.7043943405151367,0.06555944681167603,0.03185725212097168,0.1253143572435694,-0.001527438602227976,0.056619566121084555,-0.02697722195471175,1.6179661045467653,2.663715070382119,1732916092.310912
1.6502639055252075,2.7146458625793457,0.30946648120880127,-0.02878779172897339,0.23931151384255822,-0.010456357024996107,0.08543820861731409,-0.12238502180951769,1.6196888334860478,2.669831747157382,1732916092.4300613
1.6528154611587524,2.7226288318634033,-0.3213362693786621,0.21342217922210693,-0.10743175342848688,-0.011264122089337148,0.07785579692138289,-0.14467929858468234,1.6217853936014779,2.677081402260407,1732916092.5190957
1.6551270484924316,2.729649066925049,0.5811464190483093,-0.04069012403488159,0.317960466893358,-0.010760265911110277,0.07802788205662256,-0.13790283200692113,1.623907495114129,2.684096816886337,1732916092.6200607
1.6573837995529175,2.7364561557769775,-0.12719601392745972,0.047718822956085205,0.04260294985341412,-0.01427866741974593,0.082342819891741,-0.1734051303868218,1.625998745077801,2.6906325446256028,1732916092.7102966
1.6613041162490845,2.7459042072296143,-0.040010035037994385,0.14739054441452026,-0.008739099590040808,-0.01058914793307076,0.06742965160081701,-0.15703993245817774,1.6282952958804964,2.6974694039886917,1732916092.8301072
1.6642619371414185,2.7532687187194824,-0.1314592957496643,0.05177813768386841,-0.08439274259733066,-0.011851545753005161,0.07401916172687212,-0.16011456326318466,1.6307564258432028,2.7044482762322883,1732916092.9190595
1.6678531169891357,2.761951446533203,0.13723963499069214,0.018149077892303467,0.05273426521073703,-0.015367115030310087,0.08110074164679149,-0.1894818064332466,1.633533817340478,2.7119014265973886,1732916093.0190275
1.6711974143981934,2.768819808959961,-0.021335363388061523,0.207744300365448,0.006493148366744798,-0.008188562649730112,0.05706710038723488,-0.1434900773679712,1.63590297451606,2.7179385752625316,1732916093.1103585
1.6759346723556519,2.7790164947509766,-0.13007360696792603,-0.03461962938308716,-0.07747343698915465,-0.010655125585231816,0.07909676847611771,-0.13470999878394524,1.6386303147672998,2.7246284582470257,1732916093.2317932
1.679492712020874,2.7864739894866943,-0.46512097120285034,0.09080570936203003,-0.31685568899651506,-0.010190499992371168,0.07086263202389533,-0.1438063998093504,1.641994890243471,2.7325298179036026,1732916093.3200557
1.6822460889816284,2.7917401790618896,-0.09291303157806396,-0.15270739793777466,-0.17825215151390258,-0.00532823482344336,0.05676096236196808,-0.0938714673205307,1.6452511294647925,2.7399084662700752,1732916093.4190278
1.6835318803787231,2.7945640087127686,0.01492607593536377,0.0011571645736694336,-0.05892798419976544,-0.0014858459744628255,0.041472625175390285,-0.03582715027512947,1.6474480961982962,2.7447302015404165,1732916093.5101414
1.686296820640564,2.8000166416168213,-0.37011998891830444,0.2663901448249817,-0.25104581371475543,-0.0015928378282914104,0.0384163261161507,-0.04146252360195791,1.6494860733908714,2.749130136473714,1732916093.6249175
1.6875754594802856,2.8027238845825195,-0.2099456787109375,0.04980170726776123,-0.2255815317683099,-0.001227307256658125,0.018229468735103286,-0.06732545388417055,1.6512205651832719,2.7528164134538113,1732916093.7201982
1.688477635383606,2.804487705230713,0.19273674488067627,-0.038140177726745605,0.03311027434062139,-0.00040378200709361887,0.017773773613944038,-0.022717854737208998,1.6522771984905853,2.7550440365772055,1732916093.8200583
1.6900440454483032,2.807464361190796,0.0156019926071167,0.042633056640625,0.022388543863450412,-0.00029024179318272594,0.026377096657787258,-0.011003553459589664,1.653200435146857,2.7569670014794254,1732916093.9307172
1.691438913345337,2.810164451599121,0.00025904178619384766,-0.013605237007141113,0.008760692718616974,-0.0009215680404426755,0.030817551964149148,-0.02990399891317647,1.6544232862245942,2.7594944791446134,1732916094.0250678
1.6927672624588013,2.8126955032348633,0.25621795654296875,0.14028257131576538,0.16153008985050424,-0.0007303479279696158,0.029386926936676903,-0.024852817361385664,1.6555261867151938,2.7617614246196607,1732916094.1201317
1.6942784786224365,2.8156371116638184,-0.14850223064422607,-0.15656644105911255,-0.03005022337914287,-0.001472748772818131,0.03784925445497921,-0.03891090575033467,1.6568416972417188,2.7644485038981683,1732916094.2210457
1.6962034702301025,2.8190293312072754,-0.05752211809158325,0.10678726434707642,-0.04705849189269219,-0.0010575493927367573,0.032258220327265386,-0.03278387282397263,1.6584663854457926,2.7677423101545697,1732916094.3288412
1.6975992918014526,2.8218576908111572,-0.04360443353652954,-0.08313125371932983,-0.04484711541573116,-0.0016343742255599941,0.03213926610771533,-0.050852879467824796,1.660033008336264,2.7708851254628644,1732916094.4272778
1.6991509199142456,2.8244924545288086,-0.16865897178649902,0.01357656717300415,-0.12128165085154471,-0.0014305215050689477,0.028935609929824337,-0.04943809750471129,1.6616008710095618,2.77400287724138,1732916094.5201666
1.700355052947998,2.8269457817077637,0.0004355311393737793,-0.017472565174102783,-0.04596366871266115,-0.0007885961621972944,0.02597175123834388,-0.03036361140842269,1.6630754918311108,2.7769022846469626,1732916094.617042
1.7019182443618774,2.829761266708374,0.175268292427063,-0.03321051597595215,0.09082563563787517,-0.0009124721215422023,0.03168400161880139,-0.028799143887202002,1.6643822728759903,2.7794424292960063,1732916094.7105825
1.7037262916564941,2.832793712615967,-0.038001835346221924,0.0764702558517456,0.011104082926220171,-0.001293423868165125,0.030860368848604366,-0.041912132499466834,1.665663680326824,2.7819117034523835,1732916094.828544
1.7049182653427124,2.835293769836426,-0.1689559817314148,0.07400131225585938,-0.1001948778996481,-0.0009424178925930233,0.025549377531437902,-0.036886139062816715,1.667048851823223,2.7845635133186977,1732916094.9201424
1.7056387662887573,2.836808681488037,0.42604315280914307,0.013274610042572021,0.2248297525123808,-0.0014259448206978876,0.019315023450110318,-0.07382568415622313,1.667938322312923,2.78623298162601,1732916095.0181587
1.7062338590621948,2.8378477096557617,-0.4412911534309387,-0.07114607095718384,-0.1868678094930848,-0.0022732991011986583,0.020738245409792556,-0.10961868066838534,1.6687721546196073,2.78778955123786,1732916095.111846
1.7050913572311401,2.8358778953552246,-0.07370293140411377,-0.24114340543746948,-0.11713811214123539,0.0004249421893276545,-0.006860312585029525,-0.06194210308360543,1.669420999871149,2.7889731248017005,1732916095.2297804
1.7033966779708862,2.8328354358673096,-0.11571574211120605,-0.30835968255996704,-0.11623271561285285,0.00021385561175756227,-0.01691084397503173,-0.0126460637963021,1.6691356810015328,2.7884646389566106,1732916095.3203242
1.7019304037094116,2.8301260471343994,0.0477030873298645,-0.09518688917160034,-0.014982160727936608,0.0008143169057575688,-0.02749217930944455,-0.02961994742547826,1.6682032371426483,2.7868045664031786,1732916095.419318
1.7007932662963867,2.828014850616455,0.0161740779876709,0.179196298122406,0.004233986835315499,0.0024148894506259336,-0.030359098192572653,-0.07954417602617511,1.6667778400954854,2.78429096881007,1732916095.5108256
1.698649287223816,2.824676275253296,-0.18574845790863037,0.08384543657302856,-0.11322450105597995,0.0017951096134579167,-0.0382635685384094,-0.04691432822466534,1.6651773772330598,2.7814943780003203,1732916095.6302116
1.6973155736923218,2.822201728820801,-0.058182358741760254,-0.0121878981590271,-0.0790325682105974,0.0019093690771204027,-0.03768483232211399,-0.050666779164623164,1.6635711780501716,2.7787364801189542,1732916095.7202847
1.6958630084991455,2.81927227973938,0.397899866104126,0.02461177110671997,0.21570243794755323,0.001713783234140508,-0.03241900277355531,-0.05286353951449943,1.6616065821119355,2.775390913018139,1732916095.820561
1.6955231428146362,2.819138526916504,-0.31476151943206787,-0.08098846673965454,-0.111730800104751,-1.1242969702436596e-05,-0.0027495671581081703,0.004088996215015996,1.660715255892064,2.7738939393499034,1732916095.9302452
1.6958019733428955,2.819206476211548,0.1764312982559204,0.03895258903503418,0.06641178577129117,-3.439439467844643e-06,-0.0023007757805416484,0.0014949042392279227,1.6606903801898032,2.7738511222213478,1732916096.010808
1.6956920623779297,2.819028854370117,-0.0228654146194458,0.05106222629547119,0.01119612313826715,1.4074305257267318e-05,-0.000696035970231418,-0.020220657924601072,1.6604912589636802,2.7735190045638873,1732916096.121698
1.6956309080123901,2.8189921379089355,0.008687436580657959,-0.012981534004211426,0.00964278369169901,-1.3721796040138728e-06,0.00017778808380148107,-0.007718062845798228,1.660449906730769,2.7734496464361755,1732916096.220764
1.6956195831298828,2.8189902305603027,-0.02502751350402832,-0.025011301040649414,-0.011784778707547723,-3.191577217191484e-07,7.49542722643659e-05,-0.004258032425336207,1.6604555356991602,2.773459075639284,1732916096.3104165
1.6956195831298828,2.8189902305603027,0.010434627532958984,0.0004898309707641602,0.0019515904729242913,3.053263515782694e-07,-0.0001877312757643494,-0.0016264010902559026,1.66046896966482,2.7734813852098426,1732916096.4306736
1.6956195831298828,2.8189902305603027,0.015120148658752441,0.002124786376953125,0.010085607158886527,-8.661613952895745e-08,0.00013937154345417373,-0.0006214765036123562,1.6604519349794293,2.7734530414357264,1732916096.520252
1.6956195831298828,2.8189902305603027,0.011486589908599854,0.022882461547851562,0.010938779959141774,-1.0424400991849423e-07,0.00044281546829887466,-0.00023541185297559569,1.6604355667847381,2.773425825299494,1732916096.6201413
1.6956195831298828,2.8189902305603027,0.001936197280883789,0.020204544067382812,0.005361676265433157,-4.122409434155446e-08,0.0004884959453285811,-8.438983933392846e-05,1.6604329835952705,2.773421530453967,1732916096.7303932
1.6956195831298828,2.8189902305603027,0.015606045722961426,0.010070204734802246,0.011678725251749435,-1.4543586288296736e-08,0.0004981740143528283,-2.919378745033526e-05,1.6604324536824895,2.7734206445365746,1732916096.830469
1.6956195831298828,2.8189902305603027,0.0035789012908935547,-0.009599804878234863,0.006658095116391822,-7.72846383704072e-09,0.0005478574243756834,-1.4106706404221447e-05,1.6604298592489526,2.7734163330078694,1732916096.920189
1.6956195831298828,2.8189902305603027,-0.004658758640289307,-0.006384670734405518,-0.0003450252595745811,-2.5927990655008358e-09,0.00034341264694898903,-7.5500977862529725e-06,1.6604404249798494,2.773433889918723,1732916097.0201008
1.6956195831298828,2.8189902305603027,-0.007522284984588623,0.006588876247406006,-0.004781625318691707,-6.262772669337765e-11,4.216067063813071e-05,-1.4854537592847548e-06,1.660455951557065,2.7734596899070296,1732916097.1107624
1.6956195831298828,2.8189902305603027,-0.0016916394233703613,0.0033431649208068848,-0.0028683696345124404,6.419527893341946e-11,-0.00013366195874621255,-4.802808483100918e-07,1.6604650207553964,2.773474759750618,1732916097.2306404
1.6956127882003784,2.8189890384674072,-0.0027703046798706055,-0.006924152374267578,-0.0028042437623616435,1.2706588674005755e-07,-0.00021113732726963405,-0.0006018163078184057,1.6604646945089276,2.7734742177121166,1732916097.3241315
1.6956104040145874,2.818988800048828,0.013062715530395508,-0.025388896465301514,0.0070021399439776505,4.752152742058082e-10,-3.2306789278769253e-06,-0.00014709455344053668,1.6604554168212688,2.773458801852672,1732916097.4161065
1.6956104040145874,2.818988800048828,0.011904001235961914,-0.011088013648986816,0.010022622079409333,-1.7453011074928407e-08,0.00031913050361693,-5.468925996456366e-05,1.6604388507969763,2.7734312778456194,1732916097.5151038
1.6956104040145874,2.818988800048828,0.04356282949447632,0.002992391586303711,0.030726221869299707,-1.504057184435446e-08,0.0008571915854893243,-1.7546336313799222e-05,1.6604110557174705,2.773385097335601,1732916097.6053212
1.6956104040145874,2.818988800048828,-0.011074602603912354,-0.029757022857666016,0.004864685528564748,-2.301007539048426e-08,0.0010589911352372494,-2.1728298401033578e-05,1.660400655693925,2.773367819309682,1732916097.7251804
1.6956104040145874,2.818988800048828,0.014291822910308838,0.03346377611160278,0.010671647499689454,9.327295329051271e-09,0.0006857145314706353,1.3602300813207571e-05,1.660419622117343,2.7733993286801892,1732916097.8211648
1.6956104040145874,2.818988800048828,0.012987732887268066,-0.000648200511932373,0.012083878730876827,3.4036811464638777e-09,0.0006916772511014113,4.920909486388243e-06,1.6604193468495807,2.773398871165718,1732916097.9299405
1.695610523223877,2.818988800048828,-0.012146532535552979,-0.028732240200042725,-0.002903079581428219,-1.8670900552858397e-09,0.0004697193215523127,-3.974905799309134e-06,1.6604308676434065,2.773418011157261,1732916098.0256982
1.695610523223877,2.818988800048828,-0.00512009859085083,0.02377372980117798,-0.004274404794435905,4.0752602650203825e-10,4.485234011388078e-05,9.085947923058717e-06,1.6604527915096388,2.773454434230154,1732916098.1201403
1.695610523223877,2.818988800048828,0.02182382345199585,-0.01938951015472412,0.011850332106204026,9.326233028490036e-11,0.00012869387386362104,7.246835259907705e-07,1.6604484594920608,2.7734472372483334,1732916098.22018
1.695610523223877,2.818988800048828,0.0033461451530456543,-0.002855658531188965,0.006583485080540134,2.0453921366635166e-11,0.0004117678613844944,4.96734283677764e-08,1.6604338424400478,2.7734229533102415,1732916098.3305964
1.695610523223877,2.818988800048828,-0.00438535213470459,0.011319875717163086,-0.000203119388731853,8.459087755300143e-10,0.00029171992245213374,2.8997291937399767e-06,1.6604399962965113,2.773433176991351,1732916098.4103293
1.695610523223877,2.818988800048828,0.016833245754241943,-0.0028301477432250977,0.010317282822543565,-3.907190015775627e-11,0.00028263197360060274,-1.3824302912369765e-07,1.6604404807607884,2.773433981857883,1732916098.5202746
1.695610523223877,2.818988800048828,-0.0025450587272644043,-0.01702791452407837,0.0023576742665120474,-3.249930503186444e-10,0.00037855690741761604,-8.585051387270526e-07,1.6604355238802868,2.7734257467691843,1732916098.6211107
1.695610523223877,2.818988800048828,-0.0019611716270446777,-0.0064858198165893555,-0.0003162413124602184,-3.429958202388051e-10,0.00018587045770964724,-1.8453487685203167e-06,1.6604447542357956,2.773441081570185,1732916098.7101045
1.695610523223877,2.818988800048828,0.018614351749420166,-0.02433013916015625,0.011375563898420447,-1.1847461426107113e-09,0.00025680832123674887,-4.613347951130082e-06,1.660441165508302,2.7734351194494784,1732916098.8271604
1.695610523223877,2.818988800048828,0.009884774684906006,-0.00039637088775634766,0.010439995687549216,-1.3238247528455064e-09,0.0005165010283595381,-2.563063150232467e-06,1.6604278378270911,2.773412977588433,1732916098.9201567
1.695610523223877,2.818988800048828,-0.0029145479202270508,-0.012641191482543945,0.0021746010909434437,-3.721318969188822e-09,0.000453293963575971,-8.20950479867826e-06,1.6604310779999647,2.773418360596061,1732916099.0162942
1.695610523223877,2.818988800048828,0.0006040334701538086,0.0012843608856201172,0.001197411404323141,-6.634914730089164e-10,0.0002390153167862348,-2.7759370484290558e-06,1.660442147153091,2.7734367502221398,1732916099.1104653
1.695610523223877,2.818988800048828,-0.018873214721679688,-0.011383414268493652,-0.011203845620770536,2.0541019987742882e-10,-7.491618089514409e-05,-2.7418669428027807e-06,1.660458367972115,2.7734636985023826,1732916099.2285903
1.695610523223877,2.818988800048828,-0.013743102550506592,-0.008981406688690186,-0.012759862627251125,3.030038892983029e-10,-0.00047985106831143094,-6.314540266932335e-07,1.6604792189355544,2.7734983389948304,1732916099.320314
1.695610523223877,2.818988800048828,-0.012157559394836426,-0.0010547041893005371,-0.012369353943827464,2.0280506861435916e-09,-0.0006626313142267003,-3.0606019404777967e-06,1.6604886154233798,2.7735139497410715,1732916099.418198
1.695610523223877,2.818988800048828,0.00022411346435546875,0.017313778400421143,-0.004570471250839588,5.886175127257666e-09,-0.000591027225943201,-9.959228388952999e-06,1.6604849181078252,2.7735078072954216,1732916099.5108926
1.695610523223877,2.818988800048828,0.007642805576324463,0.018847942352294922,0.0029846252011581434,3.1962069490741354e-09,-0.00027092137011396826,-1.1797544607609173e-05,1.660468381958764,2.7734803352675756,1732916099.6288693
1.695610523223877,2.818988800048828,-0.01020956039428711,-0.015729665756225586,-0.005165632424971443,3.366829364520207e-10,-0.0001281876554682335,-2.626484860981446e-06,1.6604610456664501,2.7734681472840634,1732916099.7201471
1.695610523223877,2.818988800048828,-0.03198039531707764,-0.012599408626556396,-0.021722148999596742,2.6653561005742217e-12,-0.0005279538742315872,-5.048463948585519e-09,1.660481661186242,2.773502396463713,1732916099.820108
1.695610523223877,2.818988800048828,0.002041339874267578,0.012675642967224121,-0.00701514678761986,3.2241259795793997e-09,-0.0007791683327437447,-4.137906847710353e-06,1.6604946247315613,2.7735239331546175,1732916099.9101186
1.695610523223877,2.818988800048828,-0.0066582560539245605,-0.008691191673278809,-0.006779137769590058,-1.458611622265063e-09,-0.0005599870562814892,2.604723816208819e-06,1.6604833507405652,2.7735052033817147,1732916100.030683
1.695610523223877,2.818988800048828,0.009424030780792236,0.002691924571990967,0.0032425110034651292,4.145599918588706e-10,-0.00030140909403907935,-1.375406383077216e-06,1.6604699681304482,2.7734829705353192,1732916100.1214128
1.695610523223877,2.818988800048828,0.025619328022003174,0.015599727630615234,0.017064321245896966,-4.766595337391543e-10,0.00024333521277181423,-1.958859666505144e-06,1.660441908923204,2.7734363550757957,1732916100.2205071
1.695610523223877,2.818988800048828,-0.0015879273414611816,0.00823742151260376,0.005522352471569588,2.688387877570146e-10,0.000547975797069162,4.906033974399849e-07,1.6604261812821635,2.7734102263627465,1732916100.310547
1.695610523223877,2.818988800048828,-0.0051136016845703125,-0.024158596992492676,-0.001059033277459663,-2.4597245576320147e-09,0.0003076832435953161,-7.994340312100958e-06,1.6604386413984293,2.773430926630273,1732916100.4299834
1.695610523223877,2.818988800048828,0.03340679407119751,0.02243739366531372,0.020228137820046902,5.333051143779608e-10,0.0004396219948743147,1.2130992548050958e-06,1.66043178773544,2.7734195404765347,1732916100.5215452
1.695610523223877,2.818988800048828,0.010051071643829346,0.00022083520889282227,0.013915802142312798,4.3596735801946964e-10,0.0008330107856135834,5.233634012293641e-07,1.660411459122301,2.773385768095624,1732916100.6207688
1.695610523223877,2.818988800048828,0.008329212665557861,0.02121645212173462,0.010441365362178845,8.808940071856528e-09,0.0007919752642957167,1.112274646568677e-05,1.6604136566658498,2.773389418971438,1732916100.7105706
1.695610523223877,2.818988800048828,-0.003874361515045166,-0.0032584071159362793,0.0015795563291596797,1.0443256573910977e-09,0.0005454131134468379,1.9147424798631826e-06,1.6604260773371124,2.7734100537046067,1732916100.8300736
1.695610523223877,2.818988800048828,0.003754913806915283,0.005787968635559082,0.0029158871318226737,7.79708627772051e-10,0.000290676048356472,2.6823972328667807e-06,1.660439222029536,2.773431891349523,1732916100.9207494
1.695610523223877,2.818988800048828,0.00033468008041381836,-0.009532392024993896,0.0013153740270737992,-1.3382296930417255e-10,0.00019454201278075472,-6.878872454917416e-07,1.6604441800572654,2.773440128251161,1732916101.0204663
1.695610523223877,2.818988800048828,0.0022203922271728516,0.005372464656829834,0.0018709784692221162,5.11974381171332e-11,0.00013360462730178853,3.83201084805899e-07,1.6604473155104587,2.773445337270666,1732916101.1104524
1.695610523223877,2.818988800048828,0.011185169219970703,0.014837801456451416,0.007620964691730467,3.0106208486047415e-10,0.000219503450572113,1.3715596910927231e-06,1.6604428905359105,2.7734379859446565,1732916101.2303984
1.695610523223877,2.818988800048828,0.0005531907081604004,0.005670368671417236,0.003244789035832826,3.902685464858003e-10,0.00030180037965223724,1.29313471021973e-06,1.6604386639117084,2.7734309641380186,1732916101.3202085
1.695610523223877,2.818988800048828,-0.014704585075378418,0.023377656936645508,-0.007849001935365727,2.3978457790101995e-10,4.939529190202169e-05,4.85440147568408e-06,1.6604517207186769,2.7734526557840806,1732916101.4201925
1.695610523223877,2.818988800048828,0.01265019178390503,-0.016544222831726074,0.00482094045280659,-8.669487943207346e-11,-6.425865621270189e-05,1.3491548772060478e-06,1.6604575570756834,2.773462351899658,1732916101.5114746
1.695610523223877,2.818988800048828,0.014599919319152832,-0.0072432756423950195,0.010857004962930437,2.096912339153993e-10,0.00026113770552000737,8.029910253589693e-07,1.6604407975425188,2.7734345087877066,1732916101.6107576
1.695610523223877,2.818988800048828,0.004093289375305176,0.03141063451766968,0.006664922728344212,2.37692746518027e-09,0.0004421253368273434,5.376139450041281e-06,1.6604314792263988,2.773419027992153,1732916101.6723428
1.695610523223877,2.818988800048828,0.0004788637161254883,0.013966917991638184,0.002832237867588635,2.0914595074580444e-09,0.000356299910387268,5.869941154868112e-06,1.6604358619123045,2.773426309100125,1732916101.8201795
1.695610523223877,2.818988800048828,-0.020850002765655518,-0.007318854331970215,-0.01180285756981814,-3.825810737125969e-12,-6.068217952316809e-06,6.304669290372635e-07,1.6604546288734228,2.773457487267072,1732916101.9304538
1.6956104040145874,2.818988800048828,0.020126163959503174,-0.001667320728302002,0.007931879380794014,-6.351554897517298e-10,-0.00011381987266889898,5.580356706244011e-06,1.6604600714147404,2.7734665291771323,1732916102.0061438
1.6956104040145874,2.818988800048828,-0.005717873573303223,0.0018836259841918945,-0.0005067433115429117,2.351578459214271e-10,0.0001176375149856382,1.9990038547663675e-06,1.6604479901601066,2.773446458139585,1732916102.1253638
1.6956104040145874,2.818988800048828,0.019002437591552734,0.0005306601524353027,0.01154333290881885,-1.540238081806566e-10,0.00022926039126060026,-6.718291255360276e-07,1.6604421788922752,2.773436803680978,1732916102.2151937
1.6956104040145874,2.818988800048828,0.010331928730010986,-0.008113443851470947,0.010780442246840442,-7.251010826340796e-10,0.0005156401020953162,-1.4062154585875179e-06,1.6604274441004743,2.773412324215747,1732916102.3152044
1.6956104040145874,2.818988800048828,0.00947338342666626,-0.006292462348937988,0.009956410075293633,-1.5044670059133965e-09,0.0005917443029882731,-2.5424275287753997e-06,1.6604234894723977,2.773405754238285,1732916102.4318423
1.6956104040145874,2.818988800048828,1.6570091247558594e-05,0.02396470308303833,0.0037999315389266606,3.897832689755666e-09,0.0005001580149729939,7.793202494148034e-06,1.6604282328951192,2.7734136346942133,1732916102.520228
1.6956104040145874,2.818988800048828,0.005175292491912842,0.009636163711547852,0.004640231090996658,7.961849626659408e-10,0.00034970763856232584,2.2767159617648516e-06,1.6604359961963442,2.7734265321526506,1732916102.620281
