odom_x,odom_y,imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp
1.7480300664901733,2.7881622314453125,-0.004979908466339111,0.000330507755279541,0.00452146613515984,-4.2420457266402495e-10,0.0005901050255126186,-7.18862836823873e-07,1.6198477096057053,2.8126167063348393,1732915837.4167078
1.7480300664901733,2.7881622314453125,-0.010473549365997314,0.012682497501373291,-0.0047518145639028776,1.0413198317282474e-09,0.0002393405392710768,4.350787521828259e-06,1.6198483235119165,2.8126517228719288,1732915837.5148573
1.7480300664901733,2.7881622314453125,-0.019561469554901123,-0.0264320969581604,-0.013897175984213894,5.522603310394471e-10,-0.0002456676524120814,-2.247997754759707e-06,1.6198491729995628,2.812700176179679,1732915837.614963
1.7480300664901733,2.7881622314453125,0.005997717380523682,0.012333691120147705,-0.001591017608235849,1.1299374867743047e-09,-0.00041370030262350083,-2.7312948035298753e-06,1.6198494674569937,2.8127169716615907,1732915837.7253613
1.7480300664901733,2.7881622314453125,-0.007564187049865723,-0.01226663589477539,-0.005274583528089959,-5.881036619917279e-10,-0.00028097501293469134,2.093081715164559e-06,1.6198492348010554,2.81270370129895,1732915837.8151257
1.7480300664901733,2.7881622314453125,0.0019608736038208008,0.004365205764770508,-0.0007968464178547139,-9.571799937694495e-12,-0.00023087447338268716,4.145889234722242e-08,1.6198491483232316,2.8126987688917375,1732915837.915732
1.7480300664901733,2.7881622314453125,0.012776672840118408,0.0154152512550354,0.007590687229548897,-5.4720318170931564e-11,2.5058078787341996e-05,-2.183739568995742e-06,1.619848697373424,2.8126730475453163,1732915838.0158317
1.7480299472808838,2.7881622314453125,0.0013791322708129883,0.016981542110443115,0.0037453054454131113,1.2273175666765794e-09,0.00023877042035676808,5.140157498750202e-06,1.6198483156324908,2.8126512736385774,1732915838.1199462
1.7480299472808838,2.7881622314453125,-0.012004673480987549,0.01109933853149414,-0.005989712765012627,2.428299910310672e-10,6.742888934688782e-05,3.601275260249782e-06,1.6198486075338263,2.8126679232647827,1732915838.2200255
1.7480299472808838,2.7881622314453125,-0.0198972225189209,0.005053222179412842,-0.014574658755032794,-2.40070491040665e-10,-0.00035073113379148653,6.844858294883781e-07,1.6198493396655986,2.8127096835369403,1732915838.310738
1.7480299472808838,2.7881622314453125,-0.013085663318634033,-0.006602823734283447,-0.013635509910467743,-1.1505207378719266e-09,-0.0006796943883538738,1.6927030112140977e-06,1.6198499171524767,2.8127426232212502,1732915838.4108377
1.7480299472808838,2.7881622314453125,0.004144549369812012,-0.01435387134552002,-0.0026318593094064365,-2.8234840891770033e-09,-0.0005837699327013127,4.8366384272511785e-06,1.6198497602591582,2.8127336733782404,1732915838.520402
1.7480299472808838,2.7881622314453125,-0.010395944118499756,-0.0012225508689880371,-0.007418685901360276,-9.283519292983002e-10,-0.0004056568769727598,2.288515200891417e-06,1.6198494393927478,2.812715370219169,1732915838.6164849
1.7480299472808838,2.7881622314453125,-0.012244760990142822,0.01034235954284668,-0.010387710154980438,8.36616928139158e-10,-0.0004867462674536463,-1.7187947480641555e-06,1.6198495829033308,2.8127235563276045,1732915838.7157376
1.7480299472808838,2.7881622314453125,-0.005106747150421143,-0.0037474632263183594,-0.007109718246872189,6.05877106288027e-10,-0.0005244320977509256,-1.1553013419399491e-06,1.6198496492987586,2.8127273435421474,1732915838.811053
1.7480299472808838,2.7881622314453125,0.003958165645599365,-0.006845355033874512,-0.0002600518092895285,6.816040150198777e-10,-0.00035558310113764885,-1.9168627891459436e-06,1.6198493491518375,2.8127102224772442,1732915838.9048972
1.7480299472808838,2.7881622314453125,-0.01591479778289795,-0.013675391674041748,-0.009925831294045388,-5.125155753148686e-10,-0.0003104995652215617,1.6506160804095017e-06,1.6198492701428155,2.8127057154820228,1732915839.0148978
1.7480299472808838,2.7881622314453125,-0.003289461135864258,-0.018562734127044678,-0.005812948226786089,-1.7832848820950234e-09,-0.0004253355438795458,4.192654264982017e-06,1.6198494722639634,2.812717244786834,1732915839.1157448
1.7480299472808838,2.7881622314453125,-0.010630965232849121,0.026796936988830566,-0.00877834308909001,2.723432112719389e-09,-0.0004352357142373961,-6.257372783599081e-06,1.6198494880755978,2.812718147325447,1732915839.2119706
1.7480299472808838,2.7881622314453125,0.00019359588623046875,-0.005613386631011963,-0.0032226318587911537,6.586967292670095e-10,-0.0004054789431728143,-1.6244905940436822e-06,1.6198494368019065,2.8127152222059473,1732915839.3050642
1.7480299472808838,2.7881622314453125,-0.01944553852081299,0.019526958465576172,-0.013235869186130868,2.843780718731115e-09,-0.0004463417281934504,-6.371308213196197e-06,1.6198495105222652,2.812719428269667,1732915839.415714
1.7480299472808838,2.7881622314453125,-0.008458256721496582,0.01580435037612915,-0.010266026512804572,4.2542733897283366e-09,-0.0006262435345629135,-6.793321056316541e-06,1.6198498239674428,2.812737307990526,1732915839.5157676
1.7480299472808838,2.7881622314453125,-0.008057057857513428,-0.01134556531906128,-0.008884181021185917,-1.0886785668377703e-09,-0.0006060447843329532,1.7963665309586497e-06,1.6198497896603758,2.812735351265987,1732915839.6137576
1.7480299472808838,2.7881622314453125,0.017528772354125977,-0.03783804178237915,0.0074466712888372494,-4.3328115206664245e-09,-0.00029160249382505265,1.4858622996776913e-05,1.6198492375202205,2.812703856656866,1732915839.7233331
1.7480299472808838,2.7881622314453125,-0.009587228298187256,-0.021252810955047607,-0.003079788657297135,-2.1651959636559975e-11,-8.428292479557874e-06,2.5689615884919765e-06,1.6198487482895603,2.8126759514914474,1732915839.8156955
1.7480299472808838,2.7881622314453125,0.001507580280303955,0.007507622241973877,-0.00024285652378366884,4.5531487123761345e-10,-7.254771978871535e-05,-6.276074183498139e-06,1.6198488607096377,2.812682364541639,1732915839.9167645
1.7480299472808838,2.7881622314453125,0.03381073474884033,-0.003894984722137451,0.020792794049573717,-7.168825779203573e-10,0.00032254117908661216,-2.222607916144104e-06,1.6198481681783548,2.8126428615235115,1732915840.0131483
1.7480299472808838,2.7881622314453125,-0.0010382533073425293,-0.0025410056114196777,0.0072824991377327,-9.317707924599332e-10,0.0006874061398882741,-1.355488027225617e-06,1.6198475262925576,2.812606247404127,1732915840.124137
1.7480299472808838,2.7881622314453125,0.01975947618484497,0.012603759765625,0.014974334640166315,3.2579188352996087e-09,0.0006735643367232951,4.836833926137608e-06,1.6198475533725336,2.812607792176269,1732915840.2167482
1.7480299472808838,2.7881622314453125,-0.001954495906829834,0.009346723556518555,0.0044950324436241335,-6.504513304938645e-10,0.0006429214020389942,-1.0117120513191652e-06,1.6198475999691895,2.8126104495244255,1732915840.3148851
1.7480299472808838,2.7881622314453125,-0.014273464679718018,0.004961371421813965,-0.007109696027735602,3.471093067183036e-10,0.0002190036929903725,1.5849472763619683e-06,1.6198483494320404,2.8126532003570404,1732915840.4149396
1.7480299472808838,2.7881622314453125,0.0347866415977478,-0.010922014713287354,0.018774592204954678,-1.4066605611955552e-09,0.0002532746596780964,-5.553893796494973e-06,1.6198482879563592,2.8126496933464793,1732915840.5257943
1.7480299472808838,2.7881622314453125,0.0024982690811157227,-0.006341814994812012,0.008698685951383253,-1.3946720954557482e-09,0.0006351022463320826,-2.1959804165556383e-06,1.619847622553401,2.8126117382162032,1732915840.6158266
1.7480299472808838,2.7881622314453125,-0.004743456840515137,0.01900845766067505,0.00037968318388896874,4.1611071008774254e-09,0.00043255288183121775,9.619880656583143e-06,1.6198479805319832,2.8126321582298237,1732915840.7150872
1.7480299472808838,2.7881622314453125,0.011885523796081543,0.004383683204650879,0.007481661019569319,1.4514042549936633e-10,0.0003020831353359144,4.804651717414518e-07,1.6198482175433626,2.8126456770081414,1732915840.8164136
1.7480299472808838,2.7881622314453125,0.012067973613739014,-0.004724264144897461,0.01030362493081265,-7.831181312045256e-10,0.0004466155694357321,-1.7534501365322782e-06,1.6198479609392715,2.812631040050851,1732915840.9249887
1.7480299472808838,2.7881622314453125,0.005062758922576904,-0.0029978156089782715,0.00705085997753811,-7.593974541068951e-10,0.000507202972624645,-1.4972259531075074e-06,1.6198478546489374,2.812624977111757,1732915841.0148528
1.7480299472808838,2.7881622314453125,0.012964248657226562,-0.005278170108795166,0.010691028163780595,-1.1580304351147084e-09,0.0005201288098378629,-2.226430094260103e-06,1.6198478277362984,2.812623441763595,1732915841.114888
1.7480299472808838,2.7881622314453125,-0.004663944244384766,-0.006229817867279053,0.0011895063430562621,-1.272546922052875e-09,0.0004460318348166565,-2.8530405740566958e-06,1.6198479619691821,2.812631098349129,1732915841.2148626
1.7480299472808838,2.7881622314453125,0.02739250659942627,-0.0053558349609375,0.017369016621947078,-1.2584880085319807e-09,0.0004904151129893628,-2.5661688948792195e-06,1.6198478831195287,2.8126266001292475,1732915841.3249645
1.7480299472808838,2.7881622314453125,0.01492077112197876,0.037357449531555176,0.0158335088857776,8.474690940686552e-09,0.000819396710552499,1.0342598196388019e-05,1.6198473068755603,2.8125937321596015,1732915841.4159126
1.7480299472808838,2.7881622314453125,0.027188003063201904,-0.0038500428199768066,0.022821861916954282,2.06988061344366e-09,0.0010345267458279105,2.0007995170653387e-06,1.6198469321692026,2.8125723581165425,1732915841.515123
1.7480299472808838,2.7881622314453125,-0.005817890167236328,-0.026462137699127197,0.005096321124754631,-1.5555113306813858e-08,0.0009628717300396066,-1.6154917442818698e-05,1.6198470588979468,2.812579584432937,1732915841.6152294
1.7480299472808838,2.7881622314453125,0.0025489330291748047,-0.011308610439300537,0.0035073470144777177,-6.8885297790868785e-09,0.0005339846876644537,-1.2900238411734206e-05,1.6198478095877495,2.81262240361413,1732915841.725365
1.7480299472808838,2.7881622314453125,-0.0046530961990356445,0.01959395408630371,-0.0015426427522213099,3.8658989777707884e-10,0.00025120302629725883,1.5389539826626577e-06,1.619848306939131,2.8126507717993836,1732915841.8160856
1.7480299472808838,2.7881622314453125,0.005789279937744141,0.010795056819915771,0.0029852273467227174,2.582133391599266e-10,0.00011406280282144219,2.263782168882371e-06,1.6198485460303444,2.81266440764668,1732915841.915801
1.7480299472808838,2.7881622314453125,0.011916637420654297,0.00036907196044921875,0.008497774206629104,2.2355909994476178e-10,0.00025099106931944634,8.907053966140492e-07,1.619848306216796,2.8126507296178995,1732915842.0151408
1.7480299472808838,2.7881622314453125,-0.013746500015258789,-0.004446744918823242,-0.005254048486906136,-6.527759671942402e-11,0.0001867398631885869,-3.495643383517999e-07,1.619848419774193,2.812657206469048,1732915842.125391
1.7480299472808838,2.7881622314453125,-0.010292291641235352,0.0015701651573181152,-0.008362696163748493,-8.544135553933767e-12,-0.00017914665112444742,4.769352650638404e-08,1.6198490562907633,2.812693510292489,1732915842.2157874
1.7480299472808838,2.7881622314453125,-0.007357656955718994,-0.02148449420928955,-0.007731063832284877,-9.08422607616505e-10,-0.0003789905902693973,2.3969529348229262e-06,1.6198494063527666,2.8127134760968575,1732915842.3157904
1.7480299472808838,2.7881622314453125,-0.019955933094024658,0.009485900402069092,-0.015270215038007538,7.399434255590571e-10,-0.0005664339383401673,-1.3063190170548894e-06,1.619849736832087,2.8127323251532057,1732915842.41681
1.7480299472808838,2.7881622314453125,0.01492166519165039,0.004728913307189941,0.0034012512572644364,1.0374151796542432e-09,-0.0004815230963622205,-2.1544453163132575e-06,1.6198495862998716,2.8127237395501115,1732915842.504924
1.7480299472808838,2.7881622314453125,0.008185267448425293,-0.016765177249908447,0.006357793171839826,-1.4388726076774e-11,-3.4535557376980434e-06,4.166351195583935e-06,1.6198487481143955,2.8126759329551456,1732915842.6156816
1.7480299472808838,2.7881622314453125,-0.00039756298065185547,0.0015218853950500488,0.0021784317695828182,2.6865035609743187e-10,0.00016915863613499828,1.5881563143074378e-06,1.6198484462995755,2.8126587188966634,1732915842.7158139
1.7480299472808838,2.7881622314453125,-0.009602844715118408,-0.017355024814605713,-0.005102864924331885,-2.8198937519834373e-11,2.3347880001102755e-05,-1.2077729334955677e-06,1.619848703332222,2.8126733790287437,1732915842.8148844
1.7480299472808838,2.7881622314453125,-0.0009487271308898926,0.007802009582519531,-0.0025316825719234846,4.9962057975346515e-11,-0.00014326164901900612,-3.4874691389820726e-07,1.6198489979192676,2.8126901812079623,1732915842.9251688
1.7480299472808838,2.7881622314453125,-0.0008354783058166504,0.01080310344696045,-0.0014799041202158592,1.4294925142978495e-10,-0.000131179514082579,-1.0897223734172148e-06,1.6198489796798474,2.812689140924524,1732915843.0151882
1.7480299472808838,2.7881622314453125,-0.020556867122650146,0.015195846557617188,-0.013260651625923874,5.080664968595074e-10,-0.00030825241322678495,-1.6482157967266809e-06,1.6198492872240746,2.812706682094532,1732915843.1158106
1.7480299472808838,2.7881622314453125,-0.006551086902618408,0.016391277313232422,-0.009097668679054087,2.156428409619291e-09,-0.000574699378682925,-3.7522720392726277e-06,1.6198497613008727,2.812733721578223,1732915843.2557504
1.7480299472808838,2.7881622314453125,0.00024688243865966797,-0.02502882480621338,-0.0033110213926074907,-4.7009342280052004e-09,-0.0004508443419569026,1.0426956247472603e-05,1.6198495799856936,2.8127233792918243,1732915843.3053572
1.7480299472808838,2.7881622314453125,-0.006727933883666992,0.01132577657699585,-0.005413396853140436,-2.7663604354737815e-10,-0.0003345210790554687,8.269614707942146e-07,1.6198493678579653,2.812711281017796,1732915843.4148777
1.7480299472808838,2.7881622314453125,0.004636108875274658,0.009861886501312256,0.0008033212617001469,3.9228620655477917e-10,-0.0002276725563819693,-1.7230280750071402e-06,1.6198491807362,2.8127006081132073,1732915843.5148554
1.7480299472808838,2.7881622314453125,-0.007385313510894775,0.007904529571533203,-0.004253226341708228,2.5141958188354406e-10,-0.00014201450896742058,-1.7703795458055769e-06,1.619849031564691,2.8126920996512603,1732915843.6120076
1.7480299472808838,2.7881622314453125,0.009226799011230469,0.002780139446258545,0.004079322985884436,6.90580696281128e-11,-7.504377958963547e-05,-9.202370936771235e-07,1.6198489131992333,2.812685348462139,1732915843.727028
1.7480299472808838,2.7881622314453125,0.03047502040863037,0.0011251568794250488,0.02038052858624177,-6.424635545764943e-10,0.0003990043817005477,-1.6101666649331746e-06,1.619848085702201,2.8126381508231053,1732915843.816007
1.7480299472808838,2.7881622314453125,-0.0017316937446594238,-0.00447314977645874,0.0066962698464904415,-1.1972215196914936e-09,0.0006968289245761435,-1.71809963316279e-06,1.6198475662724414,2.8126085244972256,1732915843.9158328
1.7480299472808838,2.7881622314453125,-0.003513157367706299,0.008297383785247803,0.0003755048222221762,5.885185747125002e-10,0.00041410981627359946,1.4211654773323944e-06,1.6198480665641841,2.812637059032655,1732915844.0130873
1.7480299472808838,2.7881622314453125,0.001791238784790039,-0.004467189311981201,0.0012452627084313735,-1.1217574849163991e-10,0.00018681378696455312,-6.0046825405303e-07,1.6198484621734686,2.8126596225501164,1732915844.1231735
1.7480299472808838,2.7881622314453125,-0.016704142093658447,0.009771287441253662,-0.009845219825256067,2.2623419713855425e-11,-7.100302390412622e-05,-3.186261439287898e-07,1.6198489162136098,2.812685519010024,1732915844.216334
1.7480299472808838,2.7881622314453125,0.013426780700683594,-0.011469900608062744,0.004540847710661095,-5.997464768332766e-11,-0.00015715759598230908,3.816210556572709e-07,1.6198490676176267,2.8126941543753903,1732915844.3160505
1.7480299472808838,2.7881622314453125,0.012833833694458008,0.00433427095413208,0.009660278201979924,9.191255922109958e-11,0.00019970066004710907,4.6025165464860036e-07,1.6198484427736837,2.8126585161438116,1732915844.4139159
1.7480299472808838,2.7881622314453125,-0.006200432777404785,0.008484601974487305,-0.00014910057277572712,3.401690247559304e-10,0.00027814646362266527,1.2229852586492174e-06,1.6198483052788375,2.8126506740827244,1732915844.5245705
1.7480299472808838,2.7881622314453125,-0.0028215646743774414,0.02468717098236084,-0.001802624765230248,1.6069679925049052e-10,7.246717709684348e-05,2.217511509186276e-06,1.61984866182485,2.812671010038073,1732915844.6159365
1.7480299472808838,2.7881622314453125,-0.01918196678161621,0.0061394572257995605,-0.012536533032354807,-2.530165850063993e-10,-0.00022550839031887403,1.1219830208917195e-06,1.6198491853275025,2.812700868516001,1732915844.7178452
1.7480299472808838,2.7881622314453125,0.018887996673583984,0.0049651265144348145,0.0068897479125220856,2.3146876119506806e-10,-0.0002325333270767093,-9.95421878252789e-07,1.6198491982194887,2.812701604004287,1732915844.8151271
1.7480299472808838,2.7881622314453125,0.015530228614807129,0.017032623291015625,0.012222184682529315,-7.445217318968578e-10,0.00026326466234080767,-2.8280351995477527e-06,1.6198483315781511,2.81265217364259,1732915844.9256465
1.7480299472808838,2.7881622314453125,0.01228410005569458,-0.016073882579803467,0.012244724521029008,-2.622139756442958e-09,0.0005680623960108687,-4.61593616274644e-06,1.619847797701151,2.812621723070705,1732915845.0149837
1.7480299472808838,2.7881622314453125,0.006810009479522705,-0.03433340787887573,0.00886890965166947,-9.106370452871275e-09,0.0006251596008082295,-1.4566473011209012e-05,1.619847697045819,2.8126159807971525,1732915845.1150606
1.7480299472808838,2.7881622314453125,-0.0023599863052368164,0.026638448238372803,0.0019169745063310718,2.164121035450749e-09,0.00045768631112698323,4.72839362427495e-06,1.6198479902519922,2.8126327041310564,1732915845.2150905
1.7480299472808838,2.7881622314453125,-0.00022488832473754883,0.0026313066482543945,0.000587182424277333,1.2828660578213413e-09,0.00022440262618569613,5.71680501082796e-06,1.6198483948969284,2.812655781058931,1732915845.3262224
1.7480299472808838,2.7881622314453125,0.003757953643798828,0.006418049335479736,0.0025427875422267144,4.336232766699242e-10,0.00014107375491332876,3.0737345648475055e-06,1.6198485409852255,2.812664112677108,1732915845.4158468
1.7480299472808838,2.7881622314453125,-0.027253687381744385,-0.023457109928131104,-0.015866381589895305,-8.654357451055758e-10,-0.0001648388590604624,5.250192521583376e-06,1.6198490788281064,2.812694787433553,1732915845.515205
1.7480299472808838,2.7881622314453125,-0.0038084983825683594,0.006710410118103027,-0.00840003456650993,-4.582765294322988e-09,-0.0005370160173500322,8.533759043048987e-06,1.619849731220278,2.8127319961109634,1732915845.6161776
1.7480299472808838,2.7881622314453125,-0.013047337532043457,-0.0014595985412597656,-0.011256234261113817,-4.728312175426347e-09,-0.0005724068209031542,8.26040501747678e-06,1.619849793699124,2.8127355584281455,1732915845.7248993
1.7480299472808838,2.7881622314453125,-0.006604015827178955,-0.008298635482788086,-0.008364691402656502,-3.645681831271787e-09,-0.0005985382582664549,6.090975440451823e-06,1.6198498380216948,2.812738085444864,1732915845.8167968
1.7480299472808838,2.7881622314453125,0.0144728422164917,0.012033283710479736,0.005757107562270861,6.530952710669129e-10,-0.0003073724040064342,-2.1247687253447834e-06,1.6198493225804336,2.8127086846241434,1732915845.9151504
1.7480299472808838,2.7881622314453125,0.008275628089904785,-0.02362060546875,0.007309978192878834,4.709977994706595e-10,0.00012814398275060604,3.6755358258788937e-06,1.6198485604332966,2.8126652093949023,1732915846.0160189
1.7480299472808838,2.7881622314453125,-0.01390773057937622,-0.011044502258300781,-0.005805051438203344,5.453658991310284e-11,0.0001030480305465268,5.292346648825981e-07,1.6198486051127279,2.8126677577829935,1732915846.125783
1.7480299472808838,2.7881622314453125,0.03298455476760864,0.001615762710571289,0.018160074966840103,6.905556109833066e-11,0.00022637232433837763,3.050530196222554e-07,1.619848391738412,2.8126555868058754,1732915846.2168026
1.7480299472808838,2.7881622314453125,-0.0010634660720825195,-0.002440154552459717,0.0062641717961420765,-1.3008212689654612e-10,0.0005784722258133023,-2.2487186262686564e-07,1.6198477718006064,2.812620223156413,1732915846.3148758
1.7480299472808838,2.7881622314453125,0.018929898738861084,0.004438042640686035,0.014075287324761803,8.82864298525186e-10,0.0005882721401952022,1.5007753014314622e-06,1.61984774766594,2.812618846708281,1732915846.4160814
1.7480299472808838,2.7881622314453125,0.010104000568389893,-0.0029909610748291016,0.011601308198068436,-3.6916427336393897e-10,0.0007179600406273532,-5.141849858961e-07,1.6198475227589058,2.8126060169985,1732915846.5248456
1.7480299472808838,2.7881622314453125,-0.004379093647003174,-0.012236475944519043,0.0017103156318840351,-3.0981469747172167e-09,0.0005506824496414057,-5.626013643134392e-06,1.6198478229110693,2.81262313825404,1732915846.6160562
1.7480299472808838,2.7881622314453125,-0.010278046131134033,0.007619500160217285,-0.005702402440360724,6.604701993298058e-11,0.00014866176814284677,4.442771047194665e-07,1.6198485259186457,2.812663240675917,1732915846.7148895
1.7480299472808838,2.7881622314453125,-0.026641488075256348,0.008392870426177979,-0.01860233138646066,-7.359717013478787e-10,-0.0007822666964083276,9.408194222341229e-07,1.6198511246103218,2.812811477107186,1732915846.924963
1.7480299472808838,2.7881622314453125,-0.015185058116912842,0.012339651584625244,-0.016461279309075684,5.381629261695704e-09,-0.000959898569949147,-5.606456171698235e-06,1.619851815112881,2.8128508660179783,1732915847.0167289
1.7480299472808838,2.7881622314453125,-0.01134258508682251,-0.009088993072509766,-0.013271523096149812,-3.06206248994249e-09,-0.0009420088410106403,3.250566615338065e-06,1.6198519032307843,2.8128558913804373,1732915847.1158957
1.7480299472808838,2.7881622314453125,0.010119378566741943,-0.0247613787651062,0.001200646339525404,-9.665297268363054e-09,-0.0006172946742651604,1.5657509567645003e-05,1.619851322261172,2.8128227491675992,1732915847.216149
1.7480299472808838,2.7881622314453125,0.02932506799697876,0.006064057350158691,0.018578255094923533,3.77822163987015e-10,0.00010302888086946799,3.6671480928313217e-06,1.6198500396454953,2.8127495849550845,1732915847.3251753
1.7480299472808838,2.7881622314453125,6.413459777832031e-05,-0.004694759845733643,0.007121365429670757,6.130210943900059e-10,0.0005563892985808046,1.1017844806750478e-06,1.6198492477381197,2.812704409193447,1732915847.4157374
1.7480299472808838,2.7881622314453125,-0.005073368549346924,-0.006262242794036865,-0.0004246528302687619,-6.160629448605108e-10,0.0003555842635891483,-1.7325371450417353e-06,1.6198496030804364,2.812724680960183,1732915847.5148945
1.7480299472808838,2.7881622314453125,-0.0037123560905456543,0.009970903396606445,-0.0024587330222175826,-8.214177488726804e-10,8.510048228457703e-05,-9.652327775603546e-06,1.6198500721800095,2.812751441761718,1732915847.6110256
1.7480299472808838,2.7881622314453125,-0.013084590435028076,-0.0005316734313964844,-0.009020586406556431,8.260715528480252e-10,-0.00017283057756444572,-4.779660893860038e-06,1.6198505241382033,2.812777224753563,1732915847.7256808
1.7480299472808838,2.7881622314453125,0.015663325786590576,-0.007567405700683594,0.006237831003578498,1.5247425216103476e-10,-0.00014987331510166733,-1.0173542371942802e-06,1.6198504837247851,2.81277491909237,1732915847.8166566
1.7480299472808838,2.7881622314453125,0.021437883377075195,-0.0063405632972717285,0.015621684631819831,6.820863729850302e-11,0.0003432548905015013,1.9871133430567887e-07,1.6198496154647835,2.8127253899076097,1732915847.9159162
1.7480299472808838,2.7881622314453125,0.010393083095550537,0.008997619152069092,0.01237178537207844,8.02076439894484e-10,0.0006736866456172671,1.190577912019585e-06,1.6198490333649125,2.812692184831237,1732915848.0122888
1.7480299472808838,2.7881622314453125,-0.014994382858276367,-0.022080957889556885,-0.004551965094656326,-4.272118646089477e-09,0.0004363158368537216,-9.791344446481184e-06,1.619849440754091,2.81271542271382,1732915848.1262014
1.7480299472808838,2.7881622314453125,0.012723684310913086,-0.013457179069519043,0.006119318864027697,-1.2837634126878601e-09,0.00017421614758944567,-7.368796925260635e-06,1.6198499038151077,2.8127418362413046,1732915848.216534
1.7480299472808838,2.7881622314453125,0.002592802047729492,-0.006358206272125244,0.003932728796629705,-9.188226229396709e-10,0.00026257868863555837,-3.4992277085172555e-06,1.61984974906356,2.812733009126448,1732915848.3159118
1.7480299472808838,2.7881622314453125,0.01042628288269043,0.008115708827972412,0.00793685059598535,2.4871739008901513e-10,0.00031819729526590004,7.816452050014305e-07,1.6198496515447596,2.812727446344806,1732915848.4129026
1.7480299472808838,2.7881622314453125,0.0055503249168396,-0.00023430585861206055,0.00645089832356878,2.082274966571675e-09,0.0004002613579787771,5.202288267562623e-06,1.6198495082775208,2.8127192747821614,1732915848.5229714
1.7480299472808838,2.7881622314453125,0.023912668228149414,0.013918042182922363,0.017226197584001495,1.3091339828684605e-10,0.0005773084825673194,2.2676506969838324e-07,1.6198491938510002,2.8127013402519863,1732915848.6159263
1.7480299472808838,2.7881622314453125,0.013259947299957275,-0.013909876346588135,0.014751942492094959,-4.081905775267069e-09,0.000837078071421858,-4.8763740380076585e-06,1.61984874198548,2.8126755663044833,1732915848.7160625
1.7480299472808838,2.7881622314453125,-0.01705348491668701,0.006932854652404785,-0.004918454569837218,3.3551321939185512e-09,0.0005468276076241424,6.135630584739377e-06,1.6198492520461536,2.812704660645422,1732915848.813012
1.7480299472808838,2.7881622314453125,0.013525068759918213,0.0169522762298584,0.0064734421957658855,1.5775986543681855e-09,0.0002152394154874677,7.329506311821596e-06,1.6198498271288009,2.8127374627602677,1732915848.9066288
1.7480299472808838,2.7881622314453125,0.009756326675415039,0.0007835030555725098,0.008491994593115578,2.008328375624319e-09,0.0003664912925995939,5.479880194093714e-06,1.6198495629327287,2.812722393306513,1732915849.0167854
1.7480299472808838,2.7881622314453125,-0.017098069190979004,-0.029146194458007812,-0.0073275289010052615,-8.67921710530983e-10,0.00019250346437272269,-4.508603070386953e-06,1.619849864645706,2.8127396027335387,1732915849.1169894
1.7480299472808838,2.7881622314453125,-0.007035017013549805,-0.010571658611297607,-0.007141130490869825,4.4674645543015373e-10,-0.0002035161277485671,-2.19514030839897e-06,1.619850560094907,2.8127792729450247,1732915849.1639318
1.7480299472808838,2.7881622314453125,-0.011513590812683105,0.01130002737045288,-0.009832423116135632,8.89693664954864e-10,-0.0003937072202698784,-2.259784985261375e-06,1.6198508933129867,2.8127982803883764,1732915849.257121
1.7480299472808838,2.7881622314453125,0.024625062942504883,0.029313981533050537,0.01146625871726454,8.133336140496738e-10,-0.00016236054301113222,-5.009429008831953e-06,1.6198504874854385,2.812775131694542,1732915849.375032
1.7480299472808838,2.7881622314453125,0.007026731967926025,-0.010912954807281494,0.00871366064297375,2.1643921831401108e-10,0.0003277546102063583,6.603697143351799e-07,1.6198496294610245,2.812726189840447,1732915849.465973
1.7480299472808838,2.7881622314453125,0.009041428565979004,0.010047614574432373,0.008903439464886578,1.4021129365705674e-09,0.00046136256376715686,3.0390695879655157e-06,1.619849395894642,2.8127128671559207,1732915849.5649183
1.7480299472808838,2.7881622314453125,-0.0033392906188964844,-0.016978442668914795,0.0013270108667428017,-4.0340593091928813e-10,0.00038526504321617064,-1.0470867731774427e-06,1.6198495277623661,2.8127203886680068,1732915849.7261007
1.7480299472808838,2.7881622314453125,-0.006973564624786377,-0.00027257204055786133,-0.0038056597113297237,-5.11012779219621e-11,0.00010993001036819366,-4.648528436484835e-07,1.6198500121440393,2.812748017812333,1732915849.816782
1.7480299472808838,2.7881622314453125,0.027026772499084473,0.0074724555015563965,0.015242209751294953,-1.0699633969348716e-09,0.00022091093857040076,-4.8434151964543465e-06,1.6198498167632456,2.81273687311986,1732915849.9160392
1.7480299472808838,2.7881622314453125,0.022943973541259766,-0.034023404121398926,0.019981109382685037,-7.63308530058737e-09,0.0007474000859370546,-1.0212850445444319e-05,1.6198488939743654,2.812684237640966,1732915850.0158608
1.7480299472808838,2.7881622314453125,0.013577640056610107,-0.014385640621185303,0.015996907063600418,-1.0307737816951495e-08,0.0009774116998932719,-1.054595296749266e-05,1.6198484901017711,2.8126612004867613,1732915850.1075282
1.7480299472808838,2.7881622314453125,-0.002225041389465332,0.012622237205505371,0.004714243738429005,2.8393129204131924e-09,0.0007894523429017777,3.5965602559069926e-06,1.6198488189504858,2.8126799564460017,1732915850.2168067
1.7480299472808838,2.7881622314453125,-0.013616323471069336,-0.026875019073486328,-0.00662169896340928,-3.3739386193570525e-09,0.0002874182379422214,-1.1738777064089102e-05,1.6198496988441018,2.8127301360356163,1732915850.316749
